frame,change_score,event_threshold,approximate_event
675,0.03892494720807615,0.1223637055411064,0
676,0.03892494720807615,0.1223637055411064,0
677,0.04923659639173309,0.1223637055411064,0
678,0.03015113445777636,0.1223637055411064,0
679,0.03015113445777636,0.1223637055411064,0
680,0.0,0.1223637055411064,0
681,0.44687466889159166,0.1223637055411064,0
682,0.44687466889159166,0.1223637055411064,0
683,0.4472135954999579,0.1223637055411064,1
684,0.05222329678670935,0.1223637055411064,0
685,0.05222329678670935,0.1223637055411064,0
686,0.0,0.1223637055411064,0
687,0.0,0.1223637055411064,0
688,0.0,0.1223637055411064,0
689,0.0,0.1223637055411064,0
690,0.017407765595569783,0.1223637055411064,0
691,0.017407765595569783,0.1223637055411064,0
692,0.017407765595569783,0.1223637055411064,0
693,0.26169609948344374,0.1223637055411064,1
694,0.26169609948344374,0.1223637055411064,0
695,0.26111648393354675,0.1223637055411064,0
696,0.017407765595569783,0.1223637055411064,0
697,0.024618298195866545,0.1223637055411064,0
698,0.017407765595569783,0.1223637055411064,0
699,0.017407765595569783,0.1223637055411064,0
700,0.0,0.1223637055411064,0
701,0.0,0.1223637055411064,0
702,0.0,0.1223637055411064,0
703,0.0,0.1223637055411064,0
704,0.0,0.1223637055411064,0
705,0.0,0.1223637055411064,0
706,0.0,0.1223637055411064,0
707,0.6198729097503973,0.1223637055411064,0
708,0.6203615758962548,0.1223637055411064,1
709,0.6203615758962548,0.1223637055411064,0
710,0.017407765595569783,0.1223637055411064,0
711,0.017407765595569783,0.1223637055411064,0
712,0.017407765595569783,0.1223637055411064,0
713,0.0,0.1223637055411064,0
714,0.0,0.1223637055411064,0
715,0.0,0.1223637055411064,0
716,0.017407765595569783,0.1223637055411064,0
717,0.017407765595569783,0.1223637055411064,0
718,0.017407765595569783,0.1223637055411064,0
719,0.0,0.1223637055411064,0
720,0.5885266658050733,0.1223637055411064,1
721,0.5885266658050733,0.1223637055411064,0
722,0.5880115438982263,0.1223637055411064,0
723,0.024618298195866545,0.1223637055411064,0
724,0.024618298195866545,0.1223637055411064,0
725,0.024618298195866545,0.1223637055411064,0
726,0.034815531191139566,0.1223637055411064,0
727,0.034815531191139566,0.1223637055411064,0
728,0.024618298195866545,0.1223637055411064,0
729,0.017407765595569783,0.1223637055411064,0
730,0.017407765595569783,0.1223637055411064,0
731,0.017407765595569783,0.1223637055411064,0
732,0.024618298195866545,0.1223637055411064,0
733,0.4969604581550699,0.1223637055411064,0
734,0.49756985195624304,0.1223637055411064,0
735,0.497874269147129,0.1223637055411064,1
736,0.03892494720807615,0.1223637055411064,0
737,0.04264014327112209,0.1223637055411064,0
738,0.034815531191139566,0.1223637055411064,0
739,0.034815531191139566,0.1223637055411064,0
740,0.017407765595569783,0.1223637055411064,0
741,0.0,0.1223637055411064,0
742,0.03015113445777636,0.1223637055411064,0
743,0.03015113445777636,0.1223637055411064,0
744,0.03015113445777636,0.1223637055411064,0
745,0.017407765595569783,0.1223637055411064,0
746,0.18340219092574558,0.1223637055411064,0
747,0.19227505550564009,0.1223637055411064,1
748,0.19148542155126763,0.1223637055411064,0
749,0.06741998624632421,0.1223637055411064,0
750,0.04264014327112209,0.1223637055411064,0
751,0.04264014327112209,0.1223637055411064,0
752,0.04923659639173309,0.1223637055411064,0
753,0.04923659639173309,0.1223637055411064,0
754,0.04264014327112209,0.1223637055411064,0
755,0.034815531191139566,0.1223637055411064,0
756,0.03892494720807615,0.1223637055411064,0
757,0.03892494720807615,0.1223637055411064,0
758,0.017407765595569783,0.1223637055411064,0
759,0.44789067930250637,0.1223637055411064,0
760,0.4482288376589473,0.1223637055411064,0
761,0.4489043901713944,0.1223637055411064,1
762,0.03015113445777636,0.1223637055411064,0
763,0.024618298195866545,0.1223637055411064,0
764,0.0,0.1223637055411064,0
765,0.0,0.1223637055411064,0
766,0.0,0.1223637055411064,0
767,0.017407765595569783,0.1223637055411064,0
768,0.017407765595569783,0.1223637055411064,0
769,0.017407765595569783,0.1223637055411064,0
770,0.0,0.1223637055411064,0
771,0.0,0.1223637055411064,0
772,0.434148417577271,0.1223637055411064,0
773,0.434148417577271,0.1223637055411064,0
774,0.43449727132385857,0.1223637055411064,1
775,0.06513389472789297,0.1223637055411064,0
776,0.06513389472789297,0.1223637055411064,0
777,0.06963106238227913,0.1223637055411064,0
778,0.06276459144608479,0.1223637055411064,0
779,0.06276459144608479,0.1223637055411064,0
780,0.05504818825631803,0.1223637055411064,0
781,0.017407765595569783,0.1223637055411064,0
782,0.024618298195866545,0.1223637055411064,0
783,0.03892494720807615,0.1223637055411064,0
784,0.04264014327112209,0.1223637055411064,0
785,0.21320071635561044,0.1223637055411064,0
786,0.21602468994692867,0.1223637055411064,1
787,0.21602468994692867,0.1223637055411064,0
788,0.03892494720807615,0.1223637055411064,0
789,0.024618298195866545,0.1223637055411064,0
790,0.024618298195866545,0.1223637055411064,0
791,0.0,0.1223637055411064,0
792,0.0,0.1223637055411064,0
793,0.0,0.1223637055411064,0
794,0.0,0.1223637055411064,0
795,0.0,0.1223637055411064,0
796,0.0,0.1223637055411064,0
797,0.0,0.1223637055411064,0
798,0.41120665010540514,0.1223637055411064,0
799,0.41120665010540514,0.1223637055411064,0
800,0.4115749499106322,0.1223637055411064,1
801,0.017407765595569783,0.1223637055411064,0
802,0.024618298195866545,0.1223637055411064,0
803,0.03015113445777636,0.1223637055411064,0
804,0.017407765595569783,0.1223637055411064,0
805,0.0,0.1223637055411064,0
806,0.0,0.1223637055411064,0
807,0.0,0.1223637055411064,0
808,0.0,0.1223637055411064,0
809,0.0,0.1223637055411064,0
810,0.0,0.1223637055411064,0
811,0.4421024151195574,0.1223637055411064,0
812,0.44312936752559784,0.1223637055411064,1
813,0.44312936752559784,0.1223637055411064,0
814,0.06276459144608479,0.1223637055411064,0
815,0.05773502691896258,0.1223637055411064,0
816,0.03892494720807615,0.1223637055411064,0
817,0.017407765595569783,0.1223637055411064,0
818,0.0,0.1223637055411064,0
819,0.017407765595569783,0.1223637055411064,0
820,0.024618298195866545,0.1223637055411064,0
821,0.024618298195866545,0.1223637055411064,0
822,0.024618298195866545,0.1223637055411064,0
823,0.017407765595569783,0.1223637055411064,0
824,0.26285149626910836,0.1223637055411064,1
825,0.26285149626910836,0.1223637055411064,0
826,0.2622744341103013,0.1223637055411064,0
827,0.034815531191139566,0.1223637055411064,0
828,0.03015113445777636,0.1223637055411064,0
829,0.03015113445777636,0.1223637055411064,0
830,0.017407765595569783,0.1223637055411064,0
831,0.017407765595569783,0.1223637055411064,0
832,0.0,0.1223637055411064,0
833,0.017407765595569783,0.1223637055411064,0
834,0.017407765595569783,0.1223637055411064,0
835,0.017407765595569783,0.1223637055411064,0
836,0.0,0.1223637055411064,0
837,0.017407765595569783,0.1223637055411064,0
838,0.5015128627614166,0.1223637055411064,0
839,0.5021167315686783,0.1223637055411064,1
840,0.5006056937411525,0.1223637055411064,0
841,0.08876253645985946,0.1223637055411064,0
842,0.0937436866561092,0.1223637055411064,0
843,0.04923659639173309,0.1223637055411064,0
844,0.04923659639173309,0.1223637055411064,0
845,0.06276459144608479,0.1223637055411064,0
846,0.05504818825631803,0.1223637055411064,0
847,0.03015113445777636,0.1223637055411064,0
848,0.046056618647183835,0.1223637055411064,0
849,0.05504818825631803,0.1223637055411064,0
850,0.4599077641388015,0.1223637055411064,0
851,0.4648231987117318,0.1223637055411064,0
852,0.4680714786129455,0.1223637055411064,1
853,0.09211323729436767,0.1223637055411064,0
854,0.08164965809277261,0.1223637055411064,0
855,0.06513389472789297,0.1223637055411064,0
856,0.06030226891555272,0.1223637055411064,0
857,0.07385489458759964,0.1223637055411064,0
858,0.07977240352174657,0.1223637055411064,0
859,0.05773502691896258,0.1223637055411064,0
860,0.03892494720807615,0.1223637055411064,0
861,0.024618298195866545,0.1223637055411064,0
862,0.024618298195866545,0.1223637055411064,0
863,0.0778498944161523,0.1223637055411064,0
864,0.43831633795834274,0.1223637055411064,0
865,0.43969686527576396,0.1223637055411064,1
866,0.43554215605032964,0.1223637055411064,0
867,0.07385489458759964,0.1223637055411064,0
868,0.06513389472789297,0.1223637055411064,0
869,0.017407765595569783,0.1223637055411064,0
870,0.034815531191139566,0.1223637055411064,0
871,0.034815531191139566,0.1223637055411064,0
872,0.03892494720807615,0.1223637055411064,0
873,0.017407765595569783,0.1223637055411064,0
874,0.03015113445777636,0.1223637055411064,0
875,0.0,0.1223637055411064,0
876,0.034815531191139566,0.1223637055411064,0
877,0.17056057308448835,0.1223637055411064,0
878,0.17922391615298477,0.1223637055411064,0
879,0.18090680674665818,0.1223637055411064,1
880,0.10298573010888745,0.1223637055411064,0
881,0.09045340337332909,0.1223637055411064,0
882,0.06276459144608479,0.1223637055411064,0
883,0.05773502691896258,0.1223637055411064,0
884,0.05773502691896258,0.1223637055411064,0
885,0.04264014327112209,0.1223637055411064,0
886,0.04264014327112209,0.1223637055411064,0
887,0.03892494720807615,0.1223637055411064,0
888,0.04264014327112209,0.1223637055411064,0
889,0.07587869106393282,0.1223637055411064,0
890,0.4562694578665311,0.1223637055411064,0
891,0.45660141095363305,0.1223637055411064,1
892,0.4509249752822894,0.1223637055411064,0
893,0.05222329678670935,0.1223637055411064,0
894,0.05504818825631803,0.1223637055411064,0
895,0.034815531191139566,0.1223637055411064,0
896,0.034815531191139566,0.1223637055411064,0
897,0.024618298195866545,0.1223637055411064,0
898,0.024618298195866545,0.1223637055411064,0
899,0.017407765595569783,0.1223637055411064,0
900,0.017407765595569783,0.1223637055411064,0
901,0.0,0.1223637055411064,0
902,0.0,0.1223637055411064,0
903,0.4575958253676921,0.1223637055411064,0
904,0.45792681696639004,0.1223637055411064,0
905,0.4599077641388015,0.1223637055411064,1
906,0.0937436866561092,0.1223637055411064,0
907,0.09211323729436767,0.1223637055411064,0
908,0.05773502691896258,0.1223637055411064,0
909,0.05504818825631803,0.1223637055411064,0
910,0.05504818825631803,0.1223637055411064,0
911,0.046056618647183835,0.1223637055411064,0
912,0.03015113445777636,0.1223637055411064,0
913,0.024618298195866545,0.1223637055411064,0
914,0.03892494720807615,0.1223637055411064,0
915,0.04923659639173309,0.1223637055411064,0
916,0.23159525823376356,0.1223637055411064,0
917,0.23094010767585033,0.1223637055411064,0
918,0.23224856068314814,0.1223637055411064,1
919,0.11677484162422844,0.1223637055411064,0
920,0.11934162828797101,0.1223637055411064,0
921,0.06963106238227913,0.1223637055411064,0
922,0.05222329678670935,0.1223637055411064,0
923,0.03892494720807615,0.1223637055411064,0
924,0.024618298195866545,0.1223637055411064,0
925,0.03892494720807615,0.1223637055411064,0
926,0.05222329678670935,0.1223637055411064,0
927,0.06276459144608479,0.1223637055411064,0
928,0.05504818825631803,0.1223637055411064,0
929,0.42852813634155185,0.1223637055411064,0
930,0.4281744192888376,0.1223637055411064,0
931,0.42888156166871283,0.1223637055411064,1
932,0.06741998624632421,0.1223637055411064,0
933,0.06513389472789297,0.1223637055411064,0
934,0.0,0.1223637055411064,0
935,0.024618298195866545,0.1223637055411064,0
936,0.024618298195866545,0.1223637055411064,0
937,0.024618298195866545,0.1223637055411064,0
938,0.03015113445777636,0.1223637055411064,0
939,0.017407765595569783,0.1223637055411064,0
940,0.034815531191139566,0.1223637055411064,0
941,0.03892494720807615,0.1223637055411064,0
942,0.4592483978296396,0.1223637055411064,0
943,0.4608950449117916,0.1223637055411064,1
944,0.4526019054848144,0.1223637055411064,0
945,0.1687745492805372,0.1223637055411064,0
946,0.16329931618554522,0.1223637055411064,0
947,0.06513389472789297,0.1223637055411064,0
948,0.06276459144608479,0.1223637055411064,0
949,0.06276459144608479,0.1223637055411064,0
950,0.04264014327112209,0.1223637055411064,0
951,0.04923659639173309,0.1223637055411064,0
952,0.046056618647183835,0.1223637055411064,0
953,0.046056618647183835,0.1223637055411064,0
954,0.034815531191139566,0.1223637055411064,0
955,0.2645751311064591,0.1223637055411064,0
956,0.2865679886540228,0.1223637055411064,0
957,0.2881497926952283,0.1223637055411064,1
958,0.13706888336846837,0.1223637055411064,0
959,0.12431631210161222,0.1223637055411064,0
960,0.15374122295716147,0.1223637055411064,0
961,0.15175738212786563,0.1223637055411064,0
962,0.09211323729436767,0.1223637055411064,0
963,0.06963106238227913,0.1223637055411064,0
964,0.03892494720807615,0.1223637055411064,0
965,0.05222329678670935,0.1223637055411064,0
966,0.05504818825631803,0.1223637055411064,0
967,0.05222329678670935,0.1223637055411064,0
968,0.4400413203738527,0.1223637055411064,1
969,0.4400413203738527,0.1223637055411064,0
970,0.4400413203738527,0.1223637055411064,0
971,0.0,0.1223637055411064,0
972,0.0,0.1223637055411064,0
973,0.017407765595569783,0.1223637055411064,0
974,0.03015113445777636,0.1223637055411064,0
975,0.03015113445777636,0.1223637055411064,0
976,0.024618298195866545,0.1223637055411064,0
977,0.017407765595569783,0.1223637055411064,0
978,0.017407765595569783,0.1223637055411064,0
979,0.03892494720807615,0.1223637055411064,0
980,0.034815531191139566,0.1223637055411064,0
981,0.4231913386293593,0.1223637055411064,0
982,0.4271115105265163,0.1223637055411064,1
983,0.4256901704433886,0.1223637055411064,0
984,0.06963106238227913,0.1223637055411064,0
985,0.08164965809277261,0.1223637055411064,0
986,0.0937436866561092,0.1223637055411064,0
987,0.08876253645985946,0.1223637055411064,0
988,0.06276459144608479,0.1223637055411064,0
989,0.0,0.1223637055411064,0
990,0.017407765595569783,0.1223637055411064,0
991,0.024618298195866545,0.1223637055411064,0
992,0.03892494720807615,0.1223637055411064,0
993,0.04264014327112209,0.1223637055411064,0
994,0.04264014327112209,0.1223637055411064,0
995,0.034815531191139566,0.1223637055411064,0
996,0.04264014327112209,0.1223637055411064,0
997,0.03892494720807615,0.1223637055411064,0
998,0.03015113445777636,0.1223637055411064,0
999,0.03892494720807615,0.1223637055411064,0
1000,0.05222329678670935,0.1223637055411064,0
1001,0.05222329678670935,0.1223637055411064,0
1002,0.03892494720807615,0.1223637055411064,0
1003,0.017407765595569783,0.1223637055411064,0
1004,0.017407765595569783,0.1223637055411064,0
1005,0.017407765595569783,0.1223637055411064,0
1006,0.024618298195866545,0.1223637055411064,0
1007,0.024618298195866545,0.1223637055411064,0
1008,0.03892494720807615,0.1223637055411064,0
1009,0.034815531191139566,0.1223637055411064,0
1010,0.03015113445777636,0.1223637055411064,0
1011,0.03015113445777636,0.1223637055411064,0
1012,0.03015113445777636,0.1223637055411064,0
1013,0.03892494720807615,0.1223637055411064,0
1014,0.03015113445777636,0.1223637055411064,0
1015,0.03015113445777636,0.1223637055411064,0
1016,0.034815531191139566,0.1223637055411064,0
1017,0.03892494720807615,0.1223637055411064,0
1018,0.03892494720807615,0.1223637055411064,0
1019,0.024618298195866545,0.1223637055411064,0
1020,0.024618298195866545,0.1223637055411064,0
1021,0.03892494720807615,0.1223637055411064,0
1022,0.034815531191139566,0.1223637055411064,0
1023,0.034815531191139566,0.1223637055411064,0
1024,0.034815531191139566,0.1223637055411064,0
1025,0.03015113445777636,0.1223637055411064,0
1026,0.017407765595569783,0.1223637055411064,0
1027,0.024618298195866545,0.1223637055411064,0
1028,0.03892494720807615,0.1223637055411064,0
1029,0.04264014327112209,0.1223637055411064,0
1030,0.034815531191139566,0.1223637055411064,0
1031,0.03015113445777636,0.1223637055411064,0
1032,0.04264014327112209,0.1223637055411064,0
1033,0.046056618647183835,0.1223637055411064,0
1034,0.03892494720807615,0.1223637055411064,0
1035,0.08164965809277261,0.1223637055411064,0
1036,0.11806521053804943,0.1223637055411064,0
1037,0.1414213562373095,0.1223637055411064,0
1038,0.13926212476455826,0.1223637055411064,0
1039,0.13926212476455826,0.1223637055411064,0
1040,0.1414213562373095,0.1223637055411064,0
1041,0.10730867399773196,0.1223637055411064,0
1042,0.07177405625652734,0.1223637055411064,0
1043,0.03015113445777636,0.1223637055411064,0
1044,0.034815531191139566,0.1223637055411064,0
1045,0.034815531191139566,0.1223637055411064,0
1046,0.03892494720807615,0.1223637055411064,0
1047,0.04264014327112209,0.1223637055411064,0
1048,0.03892494720807615,0.1223637055411064,0
1049,0.03015113445777636,0.1223637055411064,0
1050,0.017407765595569783,0.1223637055411064,0
1051,0.024618298195866545,0.1223637055411064,0
1052,0.017407765595569783,0.1223637055411064,0
1053,0.017407765595569783,0.1223637055411064,0
1054,0.017407765595569783,0.1223637055411064,0
1055,0.0,0.1223637055411064,0
1056,0.017407765595569783,0.1223637055411064,0
1057,0.017407765595569783,0.1223637055411064,0
1058,0.034815531191139566,0.1223637055411064,0
1059,0.034815531191139566,0.1223637055411064,0
1060,0.03015113445777636,0.1223637055411064,0
1061,0.05504818825631803,0.1223637055411064,0
1062,0.06030226891555272,0.1223637055411064,0
1063,0.05773502691896258,0.1223637055411064,0
1064,0.03892494720807615,0.1223637055411064,0
1065,0.04264014327112209,0.1223637055411064,0
1066,0.034815531191139566,0.1223637055411064,0
1067,0.03892494720807615,0.1223637055411064,0
1068,0.04923659639173309,0.1223637055411064,0
1069,0.07385489458759964,0.1223637055411064,0
1070,0.09211323729436767,0.1223637055411064,0
1071,0.10150384378451047,0.1223637055411064,0
1072,0.10298573010888745,0.1223637055411064,0
1073,0.11415035273840826,0.1223637055411064,0
1074,0.12792042981336627,0.1223637055411064,0
1075,0.13026778945578593,0.1223637055411064,0
1076,0.12673044646258474,0.1223637055411064,0
1077,0.12185435916898849,0.1223637055411064,0
1078,0.11547005383792516,0.1223637055411064,0
1079,0.09847319278346618,0.1223637055411064,0
1080,0.09692233691951198,0.1223637055411064,0
1081,0.09534625892455922,0.1223637055411064,0
1082,0.09847319278346618,0.1223637055411064,0
1083,0.07587869106393282,0.1223637055411064,0
1084,0.07587869106393282,0.1223637055411064,0
1085,0.07385489458759964,0.1223637055411064,0
1086,0.06741998624632421,0.1223637055411064,0
1087,0.06276459144608479,0.1223637055411064,0
1088,0.06513389472789297,0.1223637055411064,0
1089,0.09045340337332909,0.1223637055411064,0
1090,0.1,0.1223637055411064,0
1091,0.1,0.1223637055411064,0
1092,0.08164965809277261,0.1223637055411064,0
1093,0.08703882797784893,0.1223637055411064,0
1094,0.07587869106393282,0.1223637055411064,0
1095,0.07977240352174657,0.1223637055411064,0
1096,0.08348471099367219,0.1223637055411064,0
1097,0.09045340337332909,0.1223637055411064,0
1098,0.08348471099367219,0.1223637055411064,0
1099,0.0778498944161523,0.1223637055411064,0
1100,0.06513389472789297,0.1223637055411064,0
1101,0.06963106238227913,0.1223637055411064,0
1102,0.06741998624632421,0.1223637055411064,0
1103,0.09045340337332909,0.1223637055411064,0
1104,0.08164965809277261,0.1223637055411064,0
1105,0.0937436866561092,0.1223637055411064,0
1106,0.07177405625652734,0.1223637055411064,0
1107,0.09534625892455922,0.1223637055411064,0
1108,0.08876253645985946,0.1223637055411064,0
1109,0.10150384378451047,0.1223637055411064,0
1110,0.09211323729436767,0.1223637055411064,0
1111,0.11146408580454255,0.1223637055411064,0
1112,0.12060453783110545,0.1223637055411064,0
1113,0.11281521496355325,0.1223637055411064,0
1114,0.04923659639173309,0.1223637055411064,0
1115,0.05773502691896258,0.1223637055411064,0
1116,0.03892494720807615,0.1223637055411064,0
1117,0.046056618647183835,0.1223637055411064,0
1118,0.06030226891555272,0.1223637055411064,0
1119,0.05222329678670935,0.1223637055411064,0
1120,0.05504818825631803,0.1223637055411064,0
1121,0.05222329678670935,0.1223637055411064,0
1122,0.05504818825631803,0.1223637055411064,0
1123,0.06963106238227913,0.1223637055411064,0
1124,0.06741998624632421,0.1223637055411064,0
1125,0.05222329678670935,0.1223637055411064,0
1126,0.05504818825631803,0.1223637055411064,0
1127,0.05773502691896258,0.1223637055411064,0
1128,0.04264014327112209,0.1223637055411064,0
1129,0.034815531191139566,0.1223637055411064,0
1130,0.04264014327112209,0.1223637055411064,0
1131,0.03015113445777636,0.1223637055411064,0
1132,0.03015113445777636,0.1223637055411064,0
1133,0.017407765595569783,0.1223637055411064,0
1134,0.017407765595569783,0.1223637055411064,0
1135,0.024618298195866545,0.1223637055411064,0
1136,0.017407765595569783,0.1223637055411064,0
1137,0.024618298195866545,0.1223637055411064,0
1138,0.03892494720807615,0.1223637055411064,0
1139,0.03892494720807615,0.1223637055411064,0
1140,0.03015113445777636,0.1223637055411064,0
1141,0.03015113445777636,0.1223637055411064,0
1142,0.034815531191139566,0.1223637055411064,0
1143,0.046056618647183835,0.1223637055411064,0
1144,0.04264014327112209,0.1223637055411064,0
1145,0.03892494720807615,0.1223637055411064,0
1146,0.05222329678670935,0.1223637055411064,0
1147,0.06030226891555272,0.1223637055411064,0
1148,0.0778498944161523,0.1223637055411064,0
1149,0.10150384378451047,0.1223637055411064,0
1150,0.11009637651263605,0.1223637055411064,0
1151,0.11677484162422844,0.1223637055411064,0
1152,0.12673044646258474,0.1223637055411064,0
1153,0.1087114613009218,0.1223637055411064,0
1154,0.1087114613009218,0.1223637055411064,0
1155,0.09692233691951198,0.1223637055411064,0
1156,0.09847319278346618,0.1223637055411064,0
1157,0.06963106238227913,0.1223637055411064,0
1158,0.07385489458759964,0.1223637055411064,0
1159,0.08876253645985946,0.1223637055411064,0
1160,0.09045340337332909,0.1223637055411064,0
1161,0.06963106238227913,0.1223637055411064,0
1162,0.07587869106393282,0.1223637055411064,0
1163,0.08703882797784893,0.1223637055411064,0
1164,0.09847319278346618,0.1223637055411064,0
1165,0.08348471099367219,0.1223637055411064,0
1166,0.04923659639173309,0.1223637055411064,0
1167,0.04923659639173309,0.1223637055411064,0
1168,0.05222329678670935,0.1223637055411064,0
1169,0.08348471099367219,0.1223637055411064,0
1170,0.12185435916898849,0.1223637055411064,0
1171,0.12792042981336627,0.1223637055411064,0
1172,0.12185435916898849,0.1223637055411064,0
1173,0.08528028654224418,0.1223637055411064,0
1174,0.08164965809277261,0.1223637055411064,0
1175,0.06741998624632421,0.1223637055411064,0
1176,0.06030226891555272,0.1223637055411064,0
1177,0.07385489458759964,0.1223637055411064,0
1178,0.11009637651263605,0.1223637055411064,0
1179,0.12060453783110545,0.1223637055411064,0
1180,0.11146408580454255,0.1223637055411064,0
1181,0.06741998624632421,0.1223637055411064,0
1182,0.06030226891555272,0.1223637055411064,0
1183,0.08703882797784893,0.1223637055411064,0
1184,0.08528028654224418,0.1223637055411064,0
1185,0.09692233691951198,0.1223637055411064,0
1186,0.11415035273840826,0.1223637055411064,0
1187,0.11415035273840826,0.1223637055411064,0
1188,0.0778498944161523,0.1223637055411064,0
1189,0.05222329678670935,0.1223637055411064,0
1190,0.0,0.1223637055411064,0
1191,0.03015113445777636,0.1223637055411064,0
1192,0.03892494720807615,0.1223637055411064,0
1193,0.04264014327112209,0.1223637055411064,0
1194,0.03892494720807615,0.1223637055411064,0
1195,0.046056618647183835,0.1223637055411064,0
1196,0.05222329678670935,0.1223637055411064,0
1197,0.06030226891555272,0.1223637055411064,0
1198,0.06276459144608479,0.1223637055411064,0
1199,0.06513389472789297,0.1223637055411064,0
1200,0.06030226891555272,0.1223637055411064,0
1201,0.04923659639173309,0.1223637055411064,0
1202,0.04923659639173309,0.1223637055411064,0
1203,0.05504818825631803,0.1223637055411064,0
1204,0.06030226891555272,0.1223637055411064,0
1205,0.07177405625652734,0.1223637055411064,0
1206,0.04923659639173309,0.1223637055411064,0
1207,0.05504818825631803,0.1223637055411064,0
1208,0.06513389472789297,0.1223637055411064,0
1209,0.06513389472789297,0.1223637055411064,0
1210,0.06513389472789297,0.1223637055411064,0
1211,0.06963106238227913,0.1223637055411064,0
1212,0.0778498944161523,0.1223637055411064,0
1213,0.0778498944161523,0.1223637055411064,0
1214,0.06741998624632421,0.1223637055411064,0
1215,0.06030226891555272,0.1223637055411064,0
1216,0.05773502691896258,0.1223637055411064,0
1217,0.06030226891555272,0.1223637055411064,0
1218,0.06513389472789297,0.1223637055411064,0
1219,0.06513389472789297,0.1223637055411064,0
1220,0.06513389472789297,0.1223637055411064,0
1221,0.06030226891555272,0.1223637055411064,0
1222,0.06513389472789297,0.1223637055411064,0
1223,0.06030226891555272,0.1223637055411064,0
1224,0.06276459144608479,0.1223637055411064,0
1225,0.05773502691896258,0.1223637055411064,0
1226,0.04923659639173309,0.1223637055411064,0
1227,0.06513389472789297,0.1223637055411064,0
1228,0.06276459144608479,0.1223637055411064,0
1229,0.06963106238227913,0.1223637055411064,0
1230,0.05773502691896258,0.1223637055411064,0
1231,0.06030226891555272,0.1223637055411064,0
1232,0.04923659639173309,0.1223637055411064,0
1233,0.04923659639173309,0.1223637055411064,0
1234,0.06963106238227913,0.1223637055411064,0
1235,0.07977240352174657,0.1223637055411064,0
1236,0.08348471099367219,0.1223637055411064,0
1237,0.07385489458759964,0.1223637055411064,0
1238,0.05773502691896258,0.1223637055411064,0
1239,0.034815531191139566,0.1223637055411064,0
1240,0.03015113445777636,0.1223637055411064,0
1241,0.024618298195866545,0.1223637055411064,0
1242,0.017407765595569783,0.1223637055411064,0
1243,0.017407765595569783,0.1223637055411064,0
1244,0.0,0.1223637055411064,0
1245,0.0,0.1223637055411064,0
1246,0.0,0.1223637055411064,0
1247,0.024618298195866545,0.1223637055411064,0
1248,0.046056618647183835,0.1223637055411064,0
1249,0.08348471099367219,0.1223637055411064,0
1250,0.09045340337332909,0.1223637055411064,0
1251,0.08876253645985946,0.1223637055411064,0
1252,0.08164965809277261,0.1223637055411064,0
1253,0.08876253645985946,0.1223637055411064,0
1254,0.08876253645985946,0.1223637055411064,0
1255,0.07977240352174657,0.1223637055411064,0
1256,0.06276459144608479,0.1223637055411064,0
1257,0.046056618647183835,0.1223637055411064,0
1258,0.046056618647183835,0.1223637055411064,0
1259,0.04264014327112209,0.1223637055411064,0
1260,0.05222329678670935,0.1223637055411064,0
1261,0.05773502691896258,0.1223637055411064,0
1262,0.0778498944161523,0.1223637055411064,0
1263,0.09211323729436767,0.1223637055411064,0
1264,0.08703882797784893,0.1223637055411064,0
1265,0.08164965809277261,0.1223637055411064,0
1266,0.03892494720807615,0.1223637055411064,0
1267,0.03015113445777636,0.1223637055411064,0
1268,0.07587869106393282,0.1223637055411064,0
1269,0.09045340337332909,0.1223637055411064,0
1270,0.09847319278346618,0.1223637055411064,0
1271,0.08876253645985946,0.1223637055411064,0
1272,0.09692233691951198,0.1223637055411064,0
1273,0.09847319278346618,0.1223637055411064,0
1274,0.1044465935734187,0.1223637055411064,0
1275,0.09692233691951198,0.1223637055411064,0
1276,0.10298573010888745,0.1223637055411064,0
1277,0.1,0.1223637055411064,0
1278,0.10730867399773196,0.1223637055411064,0
1279,0.11806521053804943,0.1223637055411064,0
1280,0.11547005383792516,0.1223637055411064,0
1281,0.09211323729436767,0.1223637055411064,0
1282,0.10150384378451047,0.1223637055411064,0
1283,0.1087114613009218,0.1223637055411064,0
1284,0.09847319278346618,0.1223637055411064,0
1285,0.07977240352174657,0.1223637055411064,0
1286,0.07977240352174657,0.1223637055411064,0
1287,0.08164965809277261,0.1223637055411064,0
1288,0.08703882797784893,0.1223637055411064,0
1289,0.09692233691951198,0.1223637055411064,0
1290,0.08528028654224418,0.1223637055411064,0
1291,0.07385489458759964,0.1223637055411064,0
1292,0.08528028654224418,0.1223637055411064,0
1293,0.09045340337332909,0.1223637055411064,0
1294,0.08876253645985946,0.1223637055411064,0
1295,0.08528028654224418,0.1223637055411064,0
1296,0.09045340337332909,0.1223637055411064,0
1297,0.1044465935734187,0.1223637055411064,0
1298,0.11146408580454255,0.1223637055411064,0
1299,0.08348471099367219,0.1223637055411064,0
1300,0.05773502691896258,0.1223637055411064,0
1301,0.05773502691896258,0.1223637055411064,0
1302,0.06963106238227913,0.1223637055411064,0
1303,0.0778498944161523,0.1223637055411064,0
1304,0.07977240352174657,0.1223637055411064,0
1305,0.06276459144608479,0.1223637055411064,0
1306,0.06276459144608479,0.1223637055411064,0
1307,0.05504818825631803,0.1223637055411064,0
